summary_data,0.148048043416,1.0946317886e-14,0.12752999796,1526340600,0.126826787037,1533600000,0.170366666667,0.00446262551134,ms,0.00369563388916,0.126490964843,1533598200,0.126357452098,2688.0,1344.0,0.125184906236,0.262747985201,1800,0.12682684,0.00117254586181
x_data_observed,1526340600000,1800000,area,Observed
Fit,2018-05-22 03:30:00,0.126826767452,100.0,500.0
Fit,2018-05-22 04:00:00,0.126826767472,100.0,500.0
Fit,2018-05-22 04:30:00,0.126826767491,100.0,500.0
Fit,2018-05-22 05:00:00,0.126826767511,100.0,500.0
Fit,2018-05-22 05:30:00,0.126826767531,100.0,500.0
Fit,2018-05-22 06:00:00,0.12682676755,100.0,500.0
Fit,2018-05-22 06:30:00,0.12682676757,100.0,500.0
Fit,2018-05-22 07:00:00,0.12682676759,100.0,500.0
Fit,2018-05-22 07:30:00,0.12682676761,100.0,500.0
Fit,2018-05-22 08:00:00,0.126826767629,100.0,500.0
Fit,2018-05-22 08:30:00,0.126826767649,100.0,500.0
Fit,2018-05-22 09:00:00,0.126826767669,100.0,500.0
Fit,2018-05-22 09:30:00,0.126826767688,100.0,500.0
Fit,2018-05-22 10:00:00,0.126826767708,100.0,500.0
Fit,2018-05-22 10:30:00,0.126826767728,100.0,500.0
Fit,2018-05-22 11:00:00,0.126826767747,100.0,500.0
Fit,2018-05-22 11:30:00,0.126826767767,100.0,500.0
Fit,2018-05-22 12:00:00,0.126826767787,100.0,500.0
Fit,2018-05-22 12:30:00,0.126826767807,100.0,500.0
Fit,2018-05-22 13:00:00,0.126826767826,100.0,500.0
Fit,2018-05-22 13:30:00,0.126826767846,100.0,500.0
Fit,2018-05-22 14:00:00,0.126826767866,100.0,500.0
Fit,2018-05-22 14:30:00,0.126826767885,100.0,500.0
Fit,2018-05-22 15:00:00,0.126826767905,100.0,500.0
Fit,2018-05-22 15:30:00,0.126826767925,100.0,500.0
Fit,2018-05-22 16:00:00,0.126826767944,100.0,500.0
Fit,2018-05-22 16:30:00,0.126826767964,100.0,500.0
Fit,2018-05-22 17:00:00,0.126826767984,100.0,500.0
Fit,2018-05-22 17:30:00,0.126826768004,100.0,500.0
Fit,2018-05-22 18:00:00,0.126826768023,100.0,500.0
Fit,2018-05-22 18:30:00,0.126826768043,100.0,500.0
Fit,2018-05-22 19:00:00,0.126826768063,100.0,500.0
Fit,2018-05-22 19:30:00,0.126826768082,100.0,500.0
Fit,2018-05-22 20:00:00,0.126826768102,100.0,500.0
Fit,2018-05-22 20:30:00,0.126826768122,100.0,500.0
Fit,2018-05-22 21:00:00,0.126826768142,100.0,500.0
Fit,2018-05-22 21:30:00,0.126826768161,100.0,500.0
Fit,2018-05-22 22:00:00,0.126826768181,100.0,500.0
Fit,2018-05-22 22:30:00,0.126826768201,100.0,500.0
Fit,2018-05-22 23:00:00,0.12682676822,100.0,500.0
Fit,2018-05-22 23:30:00,0.12682676824,100.0,500.0
Fit,2018-05-23 00:00:00,0.12682676826,100.0,500.0
Fit,2018-05-23 00:30:00,0.126826768279,100.0,500.0
Fit,2018-05-23 01:00:00,0.126826768299,100.0,500.0
Fit,2018-05-23 01:30:00,0.126826768319,100.0,500.0
Fit,2018-05-23 02:00:00,0.126826768339,100.0,500.0
Fit,2018-05-23 02:30:00,0.126826768358,100.0,500.0
Fit,2018-05-23 03:00:00,0.126826768378,100.0,500.0
Fit,2018-05-23 03:30:00,0.126826768398,100.0,500.0
Fit,2018-05-23 04:00:00,0.126826768417,100.0,500.0
Fit,2018-05-23 04:30:00,0.126826768437,100.0,500.0
Fit,2018-05-23 05:00:00,0.126826768457,100.0,500.0
Fit,2018-05-23 05:30:00,0.126826768476,100.0,500.0
Fit,2018-05-23 06:00:00,0.126826768496,100.0,500.0
Fit,2018-05-23 06:30:00,0.126826768516,100.0,500.0
Fit,2018-05-23 07:00:00,0.126826768536,100.0,500.0
Fit,2018-05-23 07:30:00,0.126826768555,100.0,500.0
Fit,2018-05-23 08:00:00,0.126826768575,100.0,500.0
Fit,2018-05-23 08:30:00,0.126826768595,100.0,500.0
Fit,2018-05-23 09:00:00,0.126826768614,100.0,500.0
Fit,2018-05-23 09:30:00,0.126826768634,100.0,500.0
Fit,2018-05-23 10:00:00,0.126826768654,100.0,500.0
Fit,2018-05-23 10:30:00,0.126826768673,100.0,500.0
Fit,2018-05-23 11:00:00,0.126826768693,100.0,500.0
Fit,2018-05-23 11:30:00,0.126826768713,100.0,500.0
Fit,2018-05-23 12:00:00,0.126826768733,100.0,500.0
Fit,2018-05-23 12:30:00,0.126826768752,100.0,500.0
Fit,2018-05-23 13:00:00,0.126826768772,100.0,500.0
Fit,2018-05-23 13:30:00,0.126826768792,100.0,500.0
Fit,2018-05-23 14:00:00,0.126826768811,100.0,500.0
Fit,2018-05-23 14:30:00,0.126826768831,100.0,500.0
Fit,2018-05-23 15:00:00,0.126826768851,100.0,500.0
Fit,2018-05-23 15:30:00,0.126826768871,100.0,500.0
Fit,2018-05-23 16:00:00,0.12682676889,100.0,500.0
Fit,2018-05-23 16:30:00,0.12682676891,100.0,500.0
Fit,2018-05-23 17:00:00,0.12682676893,100.0,500.0
Fit,2018-05-23 17:30:00,0.126826768949,100.0,500.0
Fit,2018-05-23 18:00:00,0.126826768969,100.0,500.0
Fit,2018-05-23 18:30:00,0.126826768989,100.0,500.0
Fit,2018-05-23 19:00:00,0.126826769008,100.0,500.0
Fit,2018-05-23 19:30:00,0.126826769028,100.0,500.0
Fit,2018-05-23 20:00:00,0.126826769048,100.0,500.0
Fit,2018-05-23 20:30:00,0.126826769068,100.0,500.0
Fit,2018-05-23 21:00:00,0.126826769087,100.0,500.0
Fit,2018-05-23 21:30:00,0.126826769107,100.0,500.0
Fit,2018-05-23 22:00:00,0.126826769127,100.0,500.0
Fit,2018-05-23 22:30:00,0.126826769146,100.0,500.0
Fit,2018-05-23 23:00:00,0.126826769166,100.0,500.0
Fit,2018-05-23 23:30:00,0.126826769186,100.0,500.0
Fit,2018-05-24 00:00:00,0.126826769205,100.0,500.0
Fit,2018-05-24 00:30:00,0.126826769225,100.0,500.0
Fit,2018-05-24 01:00:00,0.126826769245,100.0,500.0
Fit,2018-05-24 01:30:00,0.126826769265,100.0,500.0
Fit,2018-05-24 02:00:00,0.126826769284,100.0,500.0
Fit,2018-05-24 02:30:00,0.126826769304,100.0,500.0
Fit,2018-05-24 03:00:00,0.126826769324,100.0,500.0
Fit,2018-05-24 03:30:00,0.126826769343,100.0,500.0
Fit,2018-05-24 04:00:00,0.126826769363,100.0,500.0
Fit,2018-05-24 04:30:00,0.126826769383,100.0,500.0
Fit,2018-05-24 05:00:00,0.126826769403,100.0,500.0
Fit,2018-05-24 05:30:00,0.126826769422,100.0,500.0
Fit,2018-05-24 06:00:00,0.126826769442,100.0,500.0
Fit,2018-05-24 06:30:00,0.126826769462,100.0,500.0
Fit,2018-05-24 07:00:00,0.126826769481,100.0,500.0
Fit,2018-05-24 07:30:00,0.126826769501,100.0,500.0
Fit,2018-05-24 08:00:00,0.126826769521,100.0,500.0
Fit,2018-05-24 08:30:00,0.12682676954,100.0,500.0
Fit,2018-05-24 09:00:00,0.12682676956,100.0,500.0
Fit,2018-05-24 09:30:00,0.12682676958,100.0,500.0
Fit,2018-05-24 10:00:00,0.1268267696,100.0,500.0
Fit,2018-05-24 10:30:00,0.126826769619,100.0,500.0
Fit,2018-05-24 11:00:00,0.126826769639,100.0,500.0
Fit,2018-05-24 11:30:00,0.126826769659,100.0,500.0
Fit,2018-05-24 12:00:00,0.126826769678,100.0,500.0
Fit,2018-05-24 12:30:00,0.126826769698,100.0,500.0
Fit,2018-05-24 13:00:00,0.126826769718,100.0,500.0
Fit,2018-05-24 13:30:00,0.126826769737,100.0,500.0
Fit,2018-05-24 14:00:00,0.126826769757,100.0,500.0
Fit,2018-05-24 14:30:00,0.126826769777,100.0,500.0
Fit,2018-05-24 15:00:00,0.126826769797,100.0,500.0
Fit,2018-05-24 15:30:00,0.126826769816,100.0,500.0
Fit,2018-05-24 16:00:00,0.126826769836,100.0,500.0
Fit,2018-05-24 16:30:00,0.126826769856,100.0,500.0
Fit,2018-05-24 17:00:00,0.126826769875,100.0,500.0
Fit,2018-05-24 17:30:00,0.126826769895,100.0,500.0
Fit,2018-05-24 18:00:00,0.126826769915,100.0,500.0
Fit,2018-05-24 18:30:00,0.126826769935,100.0,500.0
Fit,2018-05-24 19:00:00,0.126826769954,100.0,500.0
Fit,2018-05-24 19:30:00,0.126826769974,100.0,500.0
Fit,2018-05-24 20:00:00,0.126826769994,100.0,500.0
Fit,2018-05-24 20:30:00,0.126826770013,100.0,500.0
Fit,2018-05-24 21:00:00,0.126826770033,100.0,500.0
Fit,2018-05-24 21:30:00,0.126826770053,100.0,500.0
Fit,2018-05-24 22:00:00,0.126826770072,100.0,500.0
Fit,2018-05-24 22:30:00,0.126826770092,100.0,500.0
Fit,2018-05-24 23:00:00,0.126826770112,100.0,500.0
Fit,2018-05-24 23:30:00,0.126826770132,100.0,500.0
Fit,2018-05-25 00:00:00,0.126826770151,100.0,500.0
Fit,2018-05-25 00:30:00,0.126826770171,100.0,500.0
Fit,2018-05-25 01:00:00,0.126826770191,100.0,500.0
Fit,2018-05-25 01:30:00,0.12682677021,100.0,500.0
Fit,2018-05-25 02:00:00,0.12682677023,100.0,500.0
Fit,2018-05-25 02:30:00,0.12682677025,100.0,500.0
Fit,2018-05-25 03:00:00,0.126826770269,100.0,500.0
Fit,2018-05-25 03:30:00,0.126826770289,100.0,500.0
Fit,2018-05-25 04:00:00,0.126826770309,100.0,500.0
Fit,2018-05-25 04:30:00,0.126826770329,100.0,500.0
Fit,2018-05-25 05:00:00,0.126826770348,100.0,500.0
Fit,2018-05-25 05:30:00,0.126826770368,100.0,500.0
Fit,2018-05-25 06:00:00,0.126826770388,100.0,500.0
Fit,2018-05-25 06:30:00,0.126826770407,100.0,500.0
Fit,2018-05-25 07:00:00,0.126826770427,100.0,500.0
Fit,2018-05-25 07:30:00,0.126826770447,100.0,500.0
Fit,2018-05-25 08:00:00,0.126826770467,100.0,500.0
Fit,2018-05-25 08:30:00,0.126826770486,100.0,500.0
Fit,2018-05-25 09:00:00,0.126826770506,100.0,500.0
Fit,2018-05-25 09:30:00,0.126826770526,100.0,500.0
Fit,2018-05-25 10:00:00,0.126826770545,100.0,500.0
Fit,2018-05-25 10:30:00,0.126826770565,100.0,500.0
Fit,2018-05-25 11:00:00,0.126826770585,100.0,500.0
Fit,2018-05-25 11:30:00,0.126826770604,100.0,500.0
Fit,2018-05-25 12:00:00,0.126826770624,100.0,500.0
Fit,2018-05-25 12:30:00,0.126826770644,100.0,500.0
Fit,2018-05-25 13:00:00,0.126826770664,100.0,500.0
Fit,2018-05-25 13:30:00,0.126826770683,100.0,500.0
Fit,2018-05-25 14:00:00,0.126826770703,100.0,500.0
Fit,2018-05-25 14:30:00,0.126826770723,100.0,500.0
Fit,2018-05-25 15:00:00,0.126826770742,100.0,500.0
Fit,2018-05-25 15:30:00,0.126826770762,100.0,500.0
Fit,2018-05-25 16:00:00,0.126826770782,100.0,500.0
Fit,2018-05-25 16:30:00,0.126826770801,100.0,500.0
Fit,2018-05-25 17:00:00,0.126826770821,100.0,500.0
Fit,2018-05-25 17:30:00,0.126826770841,100.0,500.0
Fit,2018-05-25 18:00:00,0.126826770861,100.0,500.0
Fit,2018-05-25 18:30:00,0.12682677088,100.0,500.0
Fit,2018-05-25 19:00:00,0.1268267709,100.0,500.0
Fit,2018-05-25 19:30:00,0.12682677092,100.0,500.0
Fit,2018-05-25 20:00:00,0.126826770939,100.0,500.0
Fit,2018-05-25 20:30:00,0.126826770959,100.0,500.0
Fit,2018-05-25 21:00:00,0.126826770979,100.0,500.0
Fit,2018-05-25 21:30:00,0.126826770998,100.0,500.0
Fit,2018-05-25 22:00:00,0.126826771018,100.0,500.0
Fit,2018-05-25 22:30:00,0.126826771038,100.0,500.0
Fit,2018-05-25 23:00:00,0.126826771058,100.0,500.0
Fit,2018-05-25 23:30:00,0.126826771077,100.0,500.0
Fit,2018-05-26 00:00:00,0.126826771097,100.0,500.0
Fit,2018-05-26 00:30:00,0.126826771117,100.0,500.0
Fit,2018-05-26 01:00:00,0.126826771136,100.0,500.0
Fit,2018-05-26 01:30:00,0.126826771156,100.0,500.0
Fit,2018-05-26 02:00:00,0.126826771176,100.0,500.0
Fit,2018-05-26 02:30:00,0.126826771196,100.0,500.0
Fit,2018-05-26 03:00:00,0.126826771215,100.0,500.0
Fit,2018-05-26 03:30:00,0.126826771235,100.0,500.0
Fit,2018-05-26 04:00:00,0.126826771255,100.0,500.0
Fit,2018-05-26 04:30:00,0.126826771274,100.0,500.0
Fit,2018-05-26 05:00:00,0.126826771294,100.0,500.0
Fit,2018-05-26 05:30:00,0.126826771314,100.0,500.0
Fit,2018-05-26 06:00:00,0.126826771333,100.0,500.0
Fit,2018-05-26 06:30:00,0.126826771353,100.0,500.0
Fit,2018-05-26 07:00:00,0.126826771373,100.0,500.0
Fit,2018-05-26 07:30:00,0.126826771393,100.0,500.0
Fit,2018-05-26 08:00:00,0.126826771412,100.0,500.0
Fit,2018-05-26 08:30:00,0.126826771432,100.0,500.0
Fit,2018-05-26 09:00:00,0.126826771452,100.0,500.0
Fit,2018-05-26 09:30:00,0.126826771471,100.0,500.0
Fit,2018-05-26 10:00:00,0.126826771491,100.0,500.0
Fit,2018-05-26 10:30:00,0.126826771511,100.0,500.0
Fit,2018-05-26 11:00:00,0.12682677153,100.0,500.0
Fit,2018-05-26 11:30:00,0.12682677155,100.0,500.0
Fit,2018-05-26 12:00:00,0.12682677157,100.0,500.0
Fit,2018-05-26 12:30:00,0.12682677159,100.0,500.0
Fit,2018-05-26 13:00:00,0.126826771609,100.0,500.0
Fit,2018-05-26 13:30:00,0.126826771629,100.0,500.0
Fit,2018-05-26 14:00:00,0.126826771649,100.0,500.0
Fit,2018-05-26 14:30:00,0.126826771668,100.0,500.0
Fit,2018-05-26 15:00:00,0.126826771688,100.0,500.0
Fit,2018-05-26 15:30:00,0.126826771708,100.0,500.0
Fit,2018-05-26 16:00:00,0.126826771728,100.0,500.0
Fit,2018-05-26 16:30:00,0.126826771747,100.0,500.0
Fit,2018-05-26 17:00:00,0.126826771767,100.0,500.0
Fit,2018-05-26 17:30:00,0.126826771787,100.0,500.0
Fit,2018-05-26 18:00:00,0.126826771806,100.0,500.0
Fit,2018-05-26 18:30:00,0.126826771826,100.0,500.0
Fit,2018-05-26 19:00:00,0.126826771846,100.0,500.0
Fit,2018-05-26 19:30:00,0.126826771865,100.0,500.0
Fit,2018-05-26 20:00:00,0.126826771885,100.0,500.0
Fit,2018-05-26 20:30:00,0.126826771905,100.0,500.0
Fit,2018-05-26 21:00:00,0.126826771925,100.0,500.0
Fit,2018-05-26 21:30:00,0.126826771944,100.0,500.0
Fit,2018-05-26 22:00:00,0.126826771964,100.0,500.0
Fit,2018-05-26 22:30:00,0.126826771984,100.0,500.0
Fit,2018-05-26 23:00:00,0.126826772003,100.0,500.0
Fit,2018-05-26 23:30:00,0.126826772023,100.0,500.0
Fit,2018-05-27 00:00:00,0.126826772043,100.0,500.0
Fit,2018-05-27 00:30:00,0.126826772062,100.0,500.0
Fit,2018-05-27 01:00:00,0.126826772082,100.0,500.0
Fit,2018-05-27 01:30:00,0.126826772102,100.0,500.0
Fit,2018-05-27 02:00:00,0.126826772122,100.0,500.0
Fit,2018-05-27 02:30:00,0.126826772141,100.0,500.0
Fit,2018-05-27 03:00:00,0.126826772161,100.0,500.0
Fit,2018-05-27 03:30:00,0.126826772181,100.0,500.0
Fit,2018-05-27 04:00:00,0.1268267722,100.0,500.0
Fit,2018-05-27 04:30:00,0.12682677222,100.0,500.0
Fit,2018-05-27 05:00:00,0.12682677224,100.0,500.0
Fit,2018-05-27 05:30:00,0.12682677226,100.0,500.0
Fit,2018-05-27 06:00:00,0.126826772279,100.0,500.0
Fit,2018-05-27 06:30:00,0.126826772299,100.0,500.0
Fit,2018-05-27 07:00:00,0.126826772319,100.0,500.0
Fit,2018-05-27 07:30:00,0.126826772338,100.0,500.0
Fit,2018-05-27 08:00:00,0.126826772358,100.0,500.0
Fit,2018-05-27 08:30:00,0.126826772378,100.0,500.0
Fit,2018-05-27 09:00:00,0.126826772397,100.0,500.0
Fit,2018-05-27 09:30:00,0.126826772417,100.0,500.0
Fit,2018-05-27 10:00:00,0.126826772437,100.0,500.0
Fit,2018-05-27 10:30:00,0.126826772457,100.0,500.0
Fit,2018-05-27 11:00:00,0.126826772476,100.0,500.0
Fit,2018-05-27 11:30:00,0.126826772496,100.0,500.0
Fit,2018-05-27 12:00:00,0.126826772516,100.0,500.0
Fit,2018-05-27 12:30:00,0.126826772535,100.0,500.0
Fit,2018-05-27 13:00:00,0.126826772555,100.0,500.0
Fit,2018-05-27 13:30:00,0.126826772575,100.0,500.0
Fit,2018-05-27 14:00:00,0.126826772594,100.0,500.0
Fit,2018-05-27 14:30:00,0.126826772614,100.0,500.0
Fit,2018-05-27 15:00:00,0.126826772634,100.0,500.0
Fit,2018-05-27 15:30:00,0.126826772654,100.0,500.0
Fit,2018-05-27 16:00:00,0.126826772673,100.0,500.0
Fit,2018-05-27 16:30:00,0.126826772693,100.0,500.0
Fit,2018-05-27 17:00:00,0.126826772713,100.0,500.0
Fit,2018-05-27 17:30:00,0.126826772732,100.0,500.0
Fit,2018-05-27 18:00:00,0.126826772752,100.0,500.0
Fit,2018-05-27 18:30:00,0.126826772772,100.0,500.0
Fit,2018-05-27 19:00:00,0.126826772791,100.0,500.0
Fit,2018-05-27 19:30:00,0.126826772811,100.0,500.0
Fit,2018-05-27 20:00:00,0.126826772831,100.0,500.0
Fit,2018-05-27 20:30:00,0.126826772851,100.0,500.0
Fit,2018-05-27 21:00:00,0.12682677287,100.0,500.0
Fit,2018-05-27 21:30:00,0.12682677289,100.0,500.0
Fit,2018-05-27 22:00:00,0.12682677291,100.0,500.0
Fit,2018-05-27 22:30:00,0.126826772929,100.0,500.0
Fit,2018-05-27 23:00:00,0.126826772949,100.0,500.0
Fit,2018-05-27 23:30:00,0.126826772969,100.0,500.0
Fit,2018-05-28 00:00:00,0.126826772989,100.0,500.0
Fit,2018-05-28 00:30:00,0.126826773008,100.0,500.0
Fit,2018-05-28 01:00:00,0.126826773028,100.0,500.0
Fit,2018-05-28 01:30:00,0.126826773048,100.0,500.0
Fit,2018-05-28 02:00:00,0.126826773067,100.0,500.0
Fit,2018-05-28 02:30:00,0.126826773087,100.0,500.0
Fit,2018-05-28 03:00:00,0.126826773107,100.0,500.0
Fit,2018-05-28 03:30:00,0.126826773126,100.0,500.0
Fit,2018-05-28 04:00:00,0.126826773146,100.0,500.0
Fit,2018-05-28 04:30:00,0.126826773166,100.0,500.0
Fit,2018-05-28 05:00:00,0.126826773186,100.0,500.0
Fit,2018-05-28 05:30:00,0.126826773205,100.0,500.0
Fit,2018-05-28 06:00:00,0.126826773225,100.0,500.0
Fit,2018-05-28 06:30:00,0.126826773245,100.0,500.0
Fit,2018-05-28 07:00:00,0.126826773264,100.0,500.0
Fit,2018-05-28 07:30:00,0.126826773284,100.0,500.0
Fit,2018-05-28 08:00:00,0.126826773304,100.0,500.0
Fit,2018-05-28 08:30:00,0.126826773323,100.0,500.0
Fit,2018-05-28 09:00:00,0.126826773343,100.0,500.0
Fit,2018-05-28 09:30:00,0.126826773363,100.0,500.0
Fit,2018-05-28 10:00:00,0.126826773383,100.0,500.0
Fit,2018-05-28 10:30:00,0.126826773402,100.0,500.0
Fit,2018-05-28 11:00:00,0.126826773422,100.0,500.0
Fit,2018-05-28 11:30:00,0.126826773442,100.0,500.0
Fit,2018-05-28 12:00:00,0.126826773461,100.0,500.0
Fit,2018-05-28 12:30:00,0.126826773481,100.0,500.0
Fit,2018-05-28 13:00:00,0.126826773501,100.0,500.0
Fit,2018-05-28 13:30:00,0.126826773521,100.0,500.0
Fit,2018-05-28 14:00:00,0.12682677354,100.0,500.0
Fit,2018-05-28 14:30:00,0.12682677356,100.0,500.0
Fit,2018-05-28 15:00:00,0.12682677358,100.0,500.0
Fit,2018-05-28 15:30:00,0.126826773599,100.0,500.0
Fit,2018-05-28 16:00:00,0.126826773619,100.0,500.0
Fit,2018-05-28 16:30:00,0.126826773639,100.0,500.0
Fit,2018-05-28 17:00:00,0.126826773658,100.0,500.0
Fit,2018-05-28 17:30:00,0.126826773678,100.0,500.0
Fit,2018-05-28 18:00:00,0.126826773698,100.0,500.0
Fit,2018-05-28 18:30:00,0.126826773718,100.0,500.0
Fit,2018-05-28 19:00:00,0.126826773737,100.0,500.0
Fit,2018-05-28 19:30:00,0.126826773757,100.0,500.0
Fit,2018-05-28 20:00:00,0.126826773777,100.0,500.0
Fit,2018-05-28 20:30:00,0.126826773796,100.0,500.0
Fit,2018-05-28 21:00:00,0.126826773816,100.0,500.0
Fit,2018-05-28 21:30:00,0.126826773836,100.0,500.0
Fit,2018-05-28 22:00:00,0.126826773855,100.0,500.0
Fit,2018-05-28 22:30:00,0.126826773875,100.0,500.0
Fit,2018-05-28 23:00:00,0.126826773895,100.0,500.0
Fit,2018-05-28 23:30:00,0.126826773915,100.0,500.0
Fit,2018-05-29 00:00:00,0.126826773934,100.0,500.0
Fit,2018-05-29 00:30:00,0.126826773954,100.0,500.0
Fit,2018-05-29 01:00:00,0.126826773974,100.0,500.0
Fit,2018-05-29 01:30:00,0.126826773993,100.0,500.0
Fit,2018-05-29 02:00:00,0.126826774013,100.0,500.0
Fit,2018-05-29 02:30:00,0.126826774033,100.0,500.0
Fit,2018-05-29 03:00:00,0.126826774053,100.0,500.0
Fit,2018-05-29 03:30:00,0.126826774072,100.0,500.0
Fit,2018-05-29 04:00:00,0.126826774092,100.0,500.0
Fit,2018-05-29 04:30:00,0.126826774112,100.0,500.0
Fit,2018-05-29 05:00:00,0.126826774131,100.0,500.0
Fit,2018-05-29 05:30:00,0.126826774151,100.0,500.0
Fit,2018-05-29 06:00:00,0.126826774171,100.0,500.0
Fit,2018-05-29 06:30:00,0.12682677419,100.0,500.0
Fit,2018-05-29 07:00:00,0.12682677421,100.0,500.0
Fit,2018-05-29 07:30:00,0.12682677423,100.0,500.0
Fit,2018-05-29 08:00:00,0.12682677425,100.0,500.0
Fit,2018-05-29 08:30:00,0.126826774269,100.0,500.0
Fit,2018-05-29 09:00:00,0.126826774289,100.0,500.0
Fit,2018-05-29 09:30:00,0.126826774309,100.0,500.0
Fit,2018-05-29 10:00:00,0.126826774328,100.0,500.0
Fit,2018-05-29 10:30:00,0.126826774348,100.0,500.0
Fit,2018-05-29 11:00:00,0.126826774368,100.0,500.0
Fit,2018-05-29 11:30:00,0.126826774387,100.0,500.0
Fit,2018-05-29 12:00:00,0.126826774407,100.0,500.0
Fit,2018-05-29 12:30:00,0.126826774427,100.0,500.0
Fit,2018-05-29 13:00:00,0.126826774447,100.0,500.0
Fit,2018-05-29 13:30:00,0.126826774466,100.0,500.0
Fit,2018-05-29 14:00:00,0.126826774486,100.0,500.0
Fit,2018-05-29 14:30:00,0.126826774506,100.0,500.0
Fit,2018-05-29 15:00:00,0.126826774525,100.0,500.0
Fit,2018-05-29 15:30:00,0.126826774545,100.0,500.0
Fit,2018-05-29 16:00:00,0.126826774565,100.0,500.0
Fit,2018-05-29 16:30:00,0.126826774585,100.0,500.0
Fit,2018-05-29 17:00:00,0.126826774604,100.0,500.0
Fit,2018-05-29 17:30:00,0.126826774624,100.0,500.0
Fit,2018-05-29 18:00:00,0.126826774644,100.0,500.0
Fit,2018-05-29 18:30:00,0.126826774663,100.0,500.0
Fit,2018-05-29 19:00:00,0.126826774683,100.0,500.0
Fit,2018-05-29 19:30:00,0.126826774703,100.0,500.0
Fit,2018-05-29 20:00:00,0.126826774722,100.0,500.0
Fit,2018-05-29 20:30:00,0.126826774742,100.0,500.0
Fit,2018-05-29 21:00:00,0.126826774762,100.0,500.0
Fit,2018-05-29 21:30:00,0.126826774782,100.0,500.0
Fit,2018-05-29 22:00:00,0.126826774801,100.0,500.0
Fit,2018-05-29 22:30:00,0.126826774821,100.0,500.0
Fit,2018-05-29 23:00:00,0.126826774841,100.0,500.0
Fit,2018-05-29 23:30:00,0.12682677486,100.0,500.0
Fit,2018-05-30 00:00:00,0.12682677488,100.0,500.0
Fit,2018-05-30 00:30:00,0.1268267749,100.0,500.0
Fit,2018-05-30 01:00:00,0.126826774919,100.0,500.0
Fit,2018-05-30 01:30:00,0.126826774939,100.0,500.0
Fit,2018-05-30 02:00:00,0.126826774959,100.0,500.0
Fit,2018-05-30 02:30:00,0.126826774979,100.0,500.0
Fit,2018-05-30 03:00:00,0.126826774998,100.0,500.0
Fit,2018-05-30 03:30:00,0.126826775018,100.0,500.0
Fit,2018-05-30 04:00:00,0.126826775038,100.0,500.0
Fit,2018-05-30 04:30:00,0.126826775057,100.0,500.0
Fit,2018-05-30 05:00:00,0.126826775077,100.0,500.0
Fit,2018-05-30 05:30:00,0.126826775097,100.0,500.0
Fit,2018-05-30 06:00:00,0.126826775116,100.0,500.0
Fit,2018-05-30 06:30:00,0.126826775136,100.0,500.0
Fit,2018-05-30 07:00:00,0.126826775156,100.0,500.0
Fit,2018-05-30 07:30:00,0.126826775176,100.0,500.0
Fit,2018-05-30 08:00:00,0.126826775195,100.0,500.0
Fit,2018-05-30 08:30:00,0.126826775215,100.0,500.0
Fit,2018-05-30 09:00:00,0.126826775235,100.0,500.0
Fit,2018-05-30 09:30:00,0.126826775254,100.0,500.0
Fit,2018-05-30 10:00:00,0.126826775274,100.0,500.0
Fit,2018-05-30 10:30:00,0.126826775294,100.0,500.0
Fit,2018-05-30 11:00:00,0.126826775314,100.0,500.0
Fit,2018-05-30 11:30:00,0.126826775333,100.0,500.0
Fit,2018-05-30 12:00:00,0.126826775353,100.0,500.0
Fit,2018-05-30 12:30:00,0.126826775373,100.0,500.0
Fit,2018-05-30 13:00:00,0.126826775392,100.0,500.0
Fit,2018-05-30 13:30:00,0.126826775412,100.0,500.0
Fit,2018-05-30 14:00:00,0.126826775432,100.0,500.0
Fit,2018-05-30 14:30:00,0.126826775451,100.0,500.0
Fit,2018-05-30 15:00:00,0.126826775471,100.0,500.0
Fit,2018-05-30 15:30:00,0.126826775491,100.0,500.0
Fit,2018-05-30 16:00:00,0.126826775511,100.0,500.0
Fit,2018-05-30 16:30:00,0.12682677553,100.0,500.0
Fit,2018-05-30 17:00:00,0.12682677555,100.0,500.0
Fit,2018-05-30 17:30:00,0.12682677557,100.0,500.0
Fit,2018-05-30 18:00:00,0.126826775589,100.0,500.0
Fit,2018-05-30 18:30:00,0.126826775609,100.0,500.0
Fit,2018-05-30 19:00:00,0.126826775629,100.0,500.0
Fit,2018-05-30 19:30:00,0.126826775648,100.0,500.0
Fit,2018-05-30 20:00:00,0.126826775668,100.0,500.0
Fit,2018-05-30 20:30:00,0.126826775688,100.0,500.0
Fit,2018-05-30 21:00:00,0.126826775708,100.0,500.0
Fit,2018-05-30 21:30:00,0.126826775727,100.0,500.0
Fit,2018-05-30 22:00:00,0.126826775747,100.0,500.0
Fit,2018-05-30 22:30:00,0.126826775767,100.0,500.0
Fit,2018-05-30 23:00:00,0.126826775786,100.0,500.0
Fit,2018-05-30 23:30:00,0.126826775806,100.0,500.0
Fit,2018-05-31 00:00:00,0.126826775826,100.0,500.0
Fit,2018-05-31 00:30:00,0.126826775846,100.0,500.0
Fit,2018-05-31 01:00:00,0.126826775865,100.0,500.0
Fit,2018-05-31 01:30:00,0.126826775885,100.0,500.0
Fit,2018-05-31 02:00:00,0.126826775905,100.0,500.0
Fit,2018-05-31 02:30:00,0.126826775924,100.0,500.0
Fit,2018-05-31 03:00:00,0.126826775944,100.0,500.0
